gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
NR3C1	-1.04316654578554	0.172	0.259	0.232854719109576	1	29	482
AVL9	1.04241420055903	0.172	0.122	0.374332792978488	1	29	482
NPC1	-1.04214140627986	0.103	0.247	0.0852709448592379	1	29	482
YAF2	-1.04197243391687	0.069	0.071	0.940668124427295	1	29	482
MED28	1.04145746822394	0.069	0.05	0.632817502166886	1	29	482
CEBPB	1.04059179821537	0.276	0.185	0.166271046761091	1	29	482
SNHG6	1.03929967403889	0.207	0.108	0.103987779889042	1	29	482
HNRNPR	-1.03868228268629	0.069	0.089	0.684966677440964	1	29	482
LZIC	-1.03839478572757	0.034	0.071	0.446360039032389	1	29	482
GATAD2B	1.03663522033304	0.103	0.122	0.877512502110851	1	29	482
NSD3	1.03646128930279	0.138	0.104	0.503759338655852	1	29	482
PSMB4	-1.03641947634398	0.069	0.102	0.532043672966266	1	29	482
PIP4K2A	1.03636823387938	0.172	0.197	0.956016014316444	1	29	482
KIAA1586	1.03632609784327	0.069	0.039	0.429155975431886	1	29	482
CD163L1	-1.03628323918081	0.034	0.141	0.118826235745748	1	29	482
STAMBP	1.03612660350287	0.069	0.054	0.709405624791715	1	29	482
MOCS2	1.03586659536897	0.069	0.052	0.676292630143737	1	29	482
SMIM3	1.03585751835636	0.103	0.083	0.648479319489605	1	29	482
DCP2	1.0356073454252	0.138	0.098	0.40990692879606	1	29	482
MT-ATP6	-1.03473847005482	0.414	0.82	0.000126651418316997	1	29	482
SOS1	-1.03454935838808	0.069	0.18	0.132896670790086	1	29	482
BDH2	1.03417670773674	0.069	0.017	0.0523564150683031	1	29	482
RFC1	1.03262273473003	0.103	0.087	0.738945949806702	1	29	482
SRRM1	1.03253753784664	0.345	0.178	0.0250654659558398	1	29	482
ADGRL3	-1.0322046848826	0.034	0.116	0.196204073952739	1	29	482
RPL18A	1.03211472758018	0.586	0.525	0.211448145878075	1	29	482
GNL2	-1.03191793180955	0.069	0.064	0.970904585411313	1	29	482
COX7B	-1.03188674922288	0.103	0.174	0.296865324843539	1	29	482
TRNT1	1.03186129033563	0.069	0.048	0.593679919222461	1	29	482
IMPDH1	1.03172888924285	0.069	0.039	0.433564334038068	1	29	482
TMEM123	1.03047098119382	0.276	0.185	0.154165363627713	1	29	482
SVIL-AS1	1.03012114843584	0.034	0.052	0.71216486988967	1	29	482
FAM200A	1.03001621937463	0.069	0.027	0.202179945456983	1	29	482
SLC6A6	-1.02919160422428	0.034	0.108	0.222506894316365	1	29	482
RPL10A	1.02825287675013	0.552	0.353	0.0173138711147698	1	29	482
RBBP6	1.0274921295675	0.069	0.05	0.640096718604422	1	29	482
MRPL47	1.02705573222099	0.103	0.085	0.665386072984235	1	29	482
NUCB2	1.02695554053588	0.172	0.11	0.260578187594174	1	29	482
RIOK1	1.02667762166073	0.069	0.017	0.0497881943709585	1	29	482
PARG	1.02605951726355	0.069	0.044	0.514113949665598	1	29	482
TANGO2	-1.0260043048667	0.034	0.05	0.704430138446052	1	29	482
PARP9	1.02574059174222	0.172	0.154	0.573479348898652	1	29	482
H2AZ1	1.02535682074213	0.448	0.241	0.00551264583237586	1	29	482
CCND3	1.02415846348584	0.172	0.11	0.292735320602429	1	29	482
MARK3	-1.0233723184685	0.103	0.137	0.555416455898804	1	29	482
HDHD2	1.02334518402695	0.103	0.048	0.187611072153283	1	29	482
H1-4	1.02280455796836	0.241	0.195	0.336116795166922	1	29	482
LMBRD1	1.02271324180916	0.103	0.073	0.506242687976023	1	29	482
VAMP2	1.02203465335967	0.069	0.031	0.276668458192908	1	29	482
CHD6	1.02078738872065	0.138	0.068	0.157896841357638	1	29	482
HLA-DRB1	-1.02037441013168	0.207	0.409	0.0499432413123703	1	29	482
CNTLN	1.01994495698367	0.034	0.075	0.449334300774476	1	29	482
PPP4R1	-1.01943960782273	0.034	0.052	0.677002730899091	1	29	482
TRIR	1.01866762040428	0.207	0.143	0.273510131491483	1	29	482
RAC1	1.01842922365891	0.483	0.284	0.0101020058493925	1	29	482
BUB3	-1.01753510657589	0.069	0.056	0.833736574479301	1	29	482
CCND1	1.0174351210416	0.241	0.151	0.152673157244209	1	29	482
HSH2D	1.01727545372502	0.103	0.037	0.0898661583044268	1	29	482
KCNE3	1.01703842143103	0.069	0.033	0.313670704555374	1	29	482
NOP58	1.01676254465296	0.069	0.064	0.891207334722724	1	29	482
SLA	-1.01603216642401	0.103	0.156	0.423838872701566	1	29	482
MAP3K7	1.01507617297946	0.103	0.081	0.61595824163813	1	29	482
KDM3A	-1.01497279569839	0.034	0.085	0.340651435093892	1	29	482
DYNC2H1	1.0148021776684	0.069	0.089	0.792212738050157	1	29	482
ROCK1	1.014496617271	0.207	0.222	0.894333930799332	1	29	482
PNRC2	1.0142993825355	0.138	0.093	0.379094478933522	1	29	482
MRPS33	1.01327572183213	0.069	0.041	0.4761724444176	1	29	482
SNF8	-1.01284099339429	0.034	0.114	0.196818527954151	1	29	482
WAS	1.01258108754954	0.103	0.077	0.538021088817451	1	29	482
MRPS10	1.01179321596958	0.103	0.064	0.387168912490494	1	29	482
APH1A	-1.01009311804309	0.034	0.052	0.667080356189293	1	29	482
MARCKS	-1.00983403991356	0.103	0.305	0.0410503920670547	1	29	482
LNPK	1.00897822050992	0.069	0.044	0.514113949665598	1	29	482
LYST	-1.00843799346025	0.069	0.187	0.124106493285566	1	29	482
STK40	-1.00733432945507	0.034	0.062	0.538558997512053	1	29	482
FOXN3	1.00715486943556	0.172	0.137	0.488741679247502	1	29	482
UQCRQ	-1.00683613487333	0.103	0.243	0.109807092212214	1	29	482
GALK2	-1.00508521993482	0.034	0.052	0.669555533298078	1	29	482
FARS2	1.00508439084656	0.069	0.064	0.896014455765502	1	29	482
CLIP1	-1.00500224246002	0.103	0.162	0.367418302522041	1	29	482
KIF16B	-1.00486547754886	0.034	0.127	0.156543492021705	1	29	482
AOAH	-1.0039357003406	0.034	0.095	0.283179170640139	1	29	482
CPSF7	-1.00388328480423	0.069	0.062	0.927521190705384	1	29	482
MPHOSPH6	-1.00382759079017	0.034	0.064	0.514294299061737	1	29	482
CLEC12A	-1.0036130546323	0.069	0.116	0.423382474865935	1	29	482
EIF1AX	1.00360496561241	0.276	0.174	0.149553746245534	1	29	482
GSPT1	1.00348408212353	0.138	0.114	0.624107751069437	1	29	482
CSTF3	1.00325886245929	0.103	0.068	0.459346602725666	1	29	482
ZRANB1	-1.0025643327099	0.034	0.06	0.566182243541758	1	29	482
SASH1	-1.00179930700549	0.034	0.104	0.240456731931025	1	29	482
RIGI	1.00097879561875	0.069	0.048	0.596079612619005	1	29	482
PIH1D1	1.00079728288478	0.069	0.031	0.269373744911072	1	29	482
TAF9	-0.999902342181733	0.069	0.054	0.783965129332058	1	29	482
KIF5B	0.999307248396962	0.31	0.191	0.0920986701958718	1	29	482
FRMD3	-0.996994452314183	0.034	0.087	0.333600555177466	1	29	482
CCT6A	0.996417004088186	0.276	0.145	0.057349325974036	1	29	482
ING3	0.996286663197678	0.103	0.031	0.0436823045264903	1	29	482
ALDH3A2	-0.996158561927286	0.069	0.052	0.73836293323536	1	29	482
EIF4G2	-0.995734811271666	0.276	0.465	0.0315276613626456	1	29	482
MITF	-0.995286773228574	0.069	0.164	0.193762167255754	1	29	482
TFDP2	-0.992937711907966	0.069	0.118	0.403494596994039	1	29	482
TMEM179B	0.992782092801759	0.172	0.112	0.291008019753074	1	29	482
SULT1A1	0.992734713224626	0.069	0.071	0.947637646701388	1	29	482
ATAD2B	0.992303858320152	0.138	0.098	0.428539957019428	1	29	482
AIF1	-0.992274066015396	0.448	0.72	0.00984529331402234	1	29	482
EP300	-0.991959189301256	0.069	0.145	0.250798370612835	1	29	482
RIOK3	0.991584704088242	0.241	0.143	0.114464648478868	1	29	482
MARCHF7	-0.990897178104927	0.103	0.133	0.587828143457565	1	29	482
KNOP1	0.99059096911493	0.069	0.039	0.433564334038068	1	29	482
UBE2I	0.990446109027138	0.172	0.106	0.25568532692754	1	29	482
ALOX5	-0.98985287051633	0.034	0.158	0.086270912857885	1	29	482
NIFK	0.98814208053988	0.103	0.077	0.575339762515282	1	29	482
MATR3	0.987358027132227	0.276	0.168	0.107708544766976	1	29	482
SEC23A	-0.984925710798038	0.034	0.066	0.489262694005675	1	29	482
TM9SF3	0.984824893089461	0.207	0.166	0.398958935030556	1	29	482
FRYL	-0.984464279667796	0.069	0.139	0.285452180400852	1	29	482
STK38	0.984246384011912	0.103	0.089	0.704319804111289	1	29	482
RSBN1	0.984164663295836	0.069	0.041	0.469361551396987	1	29	482
ITPRID2	0.984091891641706	0.172	0.091	0.153923332953408	1	29	482
STEAP4	0.983143762156731	0.103	0.073	0.528341738032125	1	29	482
FGD5-AS1	0.982528792963036	0.207	0.124	0.186493459727023	1	29	482
DDX1	-0.982022471030336	0.069	0.056	0.811123867069463	1	29	482
NCF2	-0.981267223388678	0.138	0.303	0.0705969237143871	1	29	482
GSR	-0.981168344792395	0.069	0.085	0.726609467219298	1	29	482
RPL8	0.981127182401476	0.759	0.604	0.00108697328698213	1	29	482
CTNNA1	-0.980840123634492	0.103	0.226	0.12724690051597	1	29	482
CCDC149	0.980780000588581	0.069	0.027	0.200617687925738	1	29	482
MSL2	0.98057342735536	0.069	0.064	0.910458043724785	1	29	482
TLR2	-0.979760996794939	0.103	0.27	0.0579948561215153	1	29	482
ARID4B	-0.979240108998805	0.069	0.162	0.193904417554395	1	29	482
ARPP19	0.978901450083948	0.138	0.098	0.43877387634605	1	29	482
CYBA	-0.978663542356127	0.138	0.309	0.0665981427202566	1	29	482
SRSF7	0.97856749504558	0.138	0.093	0.410052648693989	1	29	482
CYSTM1	0.978562173703522	0.172	0.178	0.972893894950222	1	29	482
TNKS	-0.978531064971516	0.069	0.091	0.664093618014127	1	29	482
FBRSL1	0.97707170894781	0.069	0.037	0.397568059846277	1	29	482
CCDC47	-0.976396681911925	0.069	0.091	0.652769877565836	1	29	482
HIF1A	0.976386583791591	0.276	0.191	0.165078914832234	1	29	482
WDR20	-0.975992691677958	0.034	0.06	0.568335396738816	1	29	482
SCLT1	-0.973746829363754	0.069	0.079	0.818585825619167	1	29	482
YWHAH	-0.972083083869046	0.103	0.249	0.0940830531405729	1	29	482
SLC7A6OS	0.971865975041618	0.069	0.037	0.393281917277062	1	29	482
HMG20A	0.971349581009302	0.069	0.027	0.197519639798387	1	29	482
MT-ND2	-0.971194117570642	0.31	0.641	0.00414585357630393	1	29	482
ZNF621	0.970005352966258	0.069	0.035	0.353241881508389	1	29	482
SFT2D1	0.968751500892188	0.103	0.089	0.73161302408645	1	29	482
PSTPIP1	0.96777570062428	0.034	0.052	0.71216486988967	1	29	482
ATF5	0.966464849312827	0.069	0.058	0.783375469243658	1	29	482
SIRPA	-0.966103674766024	0.103	0.143	0.513149033312389	1	29	482
GIGYF2	0.964533285131209	0.138	0.135	0.820649480027994	1	29	482
HDAC8	-0.963155680135579	0.103	0.118	0.746597824228528	1	29	482
ZFHX3	-0.961972542705096	0.034	0.089	0.315038858712137	1	29	482
YES1	0.961764689617286	0.103	0.064	0.405526953839261	1	29	482
KAT2B	0.961562453662023	0.103	0.077	0.577237352244045	1	29	482
TMED7	0.961446352511718	0.069	0.035	0.361495951218338	1	29	482
NELFE	0.961431548722799	0.069	0.037	0.391149383520723	1	29	482
NCOA3	0.960851862735944	0.241	0.154	0.189260567023386	1	29	482
SPAG9	-0.960538665238771	0.069	0.185	0.124099364544757	1	29	482
KPNA3	0.960327677788386	0.138	0.102	0.485534253870425	1	29	482
ZNF330	0.96006732861611	0.069	0.046	0.556448501596465	1	29	482
MLX	0.959024821677799	0.069	0.073	0.98850287787498	1	29	482
NMT1	0.958278802836625	0.138	0.095	0.422246200008594	1	29	482
PFKL	0.958033486345225	0.103	0.054	0.270094899678301	1	29	482
STK17A	0.957718963714891	0.138	0.083	0.293741043637501	1	29	482
TYW1	0.957706567842534	0.069	0.05	0.63039893266243	1	29	482
IFNGR1	-0.957174652999725	0.138	0.228	0.237002923283996	1	29	482
XRCC5	0.956198733035664	0.379	0.255	0.082595554361301	1	29	482
DENND4A	-0.95491605529749	0.069	0.118	0.414083741706441	1	29	482
RPL38	0.953831754536373	0.483	0.446	0.252222405626112	1	29	482
EIF5A	0.953778909145922	0.207	0.135	0.251516031000447	1	29	482
RNF13	-0.953705766964572	0.138	0.253	0.146409869272988	1	29	482
RWDD1	0.952905378672475	0.172	0.12	0.343817897238827	1	29	482
UTP18	0.952860010890747	0.103	0.062	0.378897323332926	1	29	482
NABP1	-0.952779283607451	0.138	0.228	0.221186504813517	1	29	482
PLEC	0.950992058981889	0.069	0.095	0.719248659367788	1	29	482
STMP1	-0.950835262914555	0.103	0.172	0.310409054028629	1	29	482
FNTA	0.950489720183942	0.069	0.068	0.955191921086398	1	29	482
PLEKHJ1	0.9496590134166	0.069	0.046	0.558821712790663	1	29	482
UQCRB	-0.948890675229712	0.276	0.5	0.0269152511905257	1	29	482
ATF7IP	0.948871820057436	0.172	0.164	0.774948731912699	1	29	482
GSE1	-0.948829327151534	0.069	0.075	0.865499799715323	1	29	482
VPS53	-0.948364113457558	0.069	0.156	0.220802110681068	1	29	482
PSMA5	0.948351592191781	0.103	0.075	0.530497388961971	1	29	482
SUCNR1	0.948288823638685	0.069	0.075	0.989779334121967	1	29	482
SELENOS	0.94785728440045	0.103	0.062	0.380546139405684	1	29	482
CCDC90B	0.947100130090578	0.172	0.116	0.328973752623411	1	29	482
NSMCE2	-0.946429024260267	0.103	0.158	0.403928681444053	1	29	482
HOMER3	0.946059181393914	0.172	0.1	0.201894400375423	1	29	482
NKAP	0.945335058768962	0.069	0.054	0.719205164603031	1	29	482
ATP2B4	-0.945331005248724	0.034	0.073	0.43836966170101	1	29	482
EMP1	-0.944616129808722	0.034	0.112	0.209371669220748	1	29	482
MT-ND3	-0.94363165941282	0.379	0.672	0.00376072431145359	1	29	482
VPS26B	0.94307810539678	0.103	0.06	0.355738461181904	1	29	482
AKAP9	-0.943059087769118	0.103	0.203	0.174295130902664	1	29	482
SPAST	-0.942614883644393	0.034	0.05	0.704430138446052	1	29	482
PYROXD1	0.942317418814739	0.069	0.037	0.395421478960396	1	29	482
NEMF	-0.941941411156342	0.103	0.108	0.872825011931076	1	29	482
KIAA0319L	-0.941803869814844	0.034	0.085	0.343413781739588	1	29	482
AP1S2	-0.941581306667652	0.138	0.28	0.12318033350264	1	29	482
TRRAP	0.941385525086531	0.103	0.068	0.477248529831295	1	29	482
MX1	0.940623217162076	0.138	0.081	0.272497480522909	1	29	482
KEAP1	0.940608769461741	0.069	0.025	0.167388065406265	1	29	482
S100A4	-0.940394338723239	0.448	0.799	0.00112407258006651	1	29	482
TACC3	0.938716746719766	0.103	0.062	0.387185609688284	1	29	482
GPR141	-0.938056477555864	0.034	0.118	0.184434444572842	1	29	482
DRAP1	0.937787040941318	0.138	0.147	0.946326323546543	1	29	482
SVIP	0.93763430665581	0.103	0.093	0.803013066347049	1	29	482
RBX1	0.937170518185132	0.172	0.137	0.492806820722755	1	29	482
SSR1	-0.936192516572986	0.069	0.091	0.649012834290327	1	29	482
RRP36	-0.935870637681618	0.069	0.05	0.699531864159131	1	29	482
SART1	0.935446565311979	0.069	0.046	0.554080215441735	1	29	482
MCU	-0.934151044062029	0.069	0.183	0.133905390707482	1	29	482
CARMIL1	-0.933688774749793	0.034	0.05	0.712162000953233	1	29	482
ACIN1	0.933632627548438	0.138	0.12	0.715717874460933	1	29	482
ZC3H7A	0.932862294214897	0.138	0.079	0.249592831346206	1	29	482
PTK2	0.93256684862192	0.069	0.048	0.593679919222461	1	29	482
TCP1	0.932428521724142	0.103	0.079	0.590995473330825	1	29	482
RBL2	0.932340624469911	0.103	0.077	0.598302817367101	1	29	482
TMCO3	-0.931664317949922	0.034	0.05	0.704430138446052	1	29	482
PRDX5	0.929940989730805	0.207	0.135	0.23077852618821	1	29	482
ECM1	0.929940500179481	0.069	0.048	0.596079612619005	1	29	482
AAMDC	0.929880790363849	0.069	0.033	0.317581294885921	1	29	482
MIR4435-2HG	0.929441391826702	0.069	0.025	0.165983832418454	1	29	482
YIPF4	0.929072583695899	0.103	0.039	0.106404129118643	1	29	482
NRIP3	0.928696708087128	0.103	0.068	0.468250192090782	1	29	482
CAPN7	-0.927710111372472	0.034	0.108	0.221580520768979	1	29	482
TAGLN2	0.927617080091085	0.276	0.162	0.101362805356045	1	29	482
CYTOR	0.927331941237581	0.069	0.05	0.635240004121728	1	29	482
SPART	0.926510849842519	0.207	0.116	0.138072066276207	1	29	482
MFF	0.925103470404481	0.103	0.064	0.407221264813002	1	29	482
ETHE1	-0.924513686015951	0.069	0.071	0.947637640728202	1	29	482
UPP1	0.924325040519946	0.138	0.139	0.955351473698712	1	29	482
RACK1	0.924105411499369	0.517	0.485	0.18346785892557	1	29	482
EIF1	0.923384059822563	0.414	0.342	0.211603296447574	1	29	482
RABL6	0.923146955947155	0.103	0.079	0.594797800104998	1	29	482
PLEKHO1	0.922787447518259	0.207	0.16	0.442353009180113	1	29	482
MIDN	0.922530542792202	0.069	0.066	0.922395268966507	1	29	482
ECHDC1	0.922477593747885	0.069	0.075	0.982966383204942	1	29	482
NDUFA2	0.921735388016652	0.172	0.081	0.0943795959815968	1	29	482
ENSG00000291117	0.921255224524719	0.069	0.041	0.473896147321895	1	29	482
NSL1	0.921129056602074	0.069	0.083	0.803550762501321	1	29	482
RABGEF1	0.920683179120196	0.172	0.141	0.51287386586757	1	29	482
FKBP5	-0.920127326563535	0.138	0.133	0.946656802466145	1	29	482
SLF2	-0.919798697135125	0.034	0.073	0.433212860258969	1	29	482
DTNA	-0.919393731195419	0.069	0.089	0.671466823739306	1	29	482
CNST	0.918812881084944	0.138	0.073	0.207626348088599	1	29	482
TPST2	0.917752977266742	0.069	0.056	0.746739808763738	1	29	482
MOB1A	-0.91739273401197	0.138	0.286	0.113711275533685	1	29	482
TFPT	-0.917072431001827	0.034	0.073	0.438369714014981	1	29	482
HLA-E	-0.916780315209233	0.138	0.174	0.53071087797001	1	29	482
EAPP	0.916522122557446	0.172	0.073	0.0603802332580833	1	29	482
PRDX1	-0.91549484271815	0.31	0.465	0.0696038598275679	1	29	482
ARHGEF12	0.914881083045597	0.034	0.05	0.740760745731313	1	29	482
PSMC6	0.914353381744745	0.069	0.071	0.959262163238084	1	29	482
ZNF131	0.913975066617259	0.103	0.066	0.434098105092975	1	29	482
RPL27	0.913504213212009	0.448	0.405	0.141556216983171	1	29	482
PANK3	0.912532371752079	0.138	0.058	0.0949730067129552	1	29	482
TSNAX	0.912268056095483	0.138	0.068	0.170115517909385	1	29	482
FBL	0.912128558563125	0.103	0.077	0.560266191736402	1	29	482
KIAA0232	-0.911857462397244	0.034	0.127	0.159231876404292	1	29	482
VTA1	0.911786765706956	0.103	0.091	0.757580611193166	1	29	482
TMEM131	-0.911762688828172	0.069	0.168	0.175423616811071	1	29	482
AK3	0.908973356580964	0.069	0.029	0.238738133265351	1	29	482
NAA15	0.908866199536201	0.103	0.066	0.428903139588443	1	29	482
LAMTOR2	-0.90806333408025	0.138	0.189	0.418461219972235	1	29	482
CRIP1	0.907737110917001	0.069	0.046	0.561199829594397	1	29	482
ALCAM	-0.907268195620682	0.241	0.315	0.280348975903599	1	29	482
KIAA0586	0.90669274540994	0.069	0.037	0.393281917277062	1	29	482
GNB1	-0.90662010042121	0.138	0.27	0.127072704226453	1	29	482
ENPP2	-0.90643978744312	0.069	0.158	0.214013037201757	1	29	482
DRAM1	-0.906081269902602	0.138	0.266	0.13615896498952	1	29	482
NDUFV3	-0.90579776017803	0.069	0.083	0.743218206698151	1	29	482
DOP1B	-0.905564392022422	0.034	0.079	0.383999339653486	1	29	482
PEA15	0.904966867980149	0.069	0.058	0.757857800767247	1	29	482
BRCA2	0.90451894523222	0.069	0.075	0.982966385055539	1	29	482
SETD7	0.903455628778893	0.034	0.056	0.654030254104473	1	29	482
RTCA	0.902998919406026	0.103	0.062	0.380546198412998	1	29	482
ZNF160	-0.902583767439651	0.034	0.05	0.704430138446052	1	29	482
MMP14	0.901996429564124	0.069	0.035	0.355294041749014	1	29	482
SIPA1L3	0.901801736858919	0.034	0.058	0.626948470978028	1	29	482
CORO1A	0.901428401353119	0.241	0.158	0.190326658016876	1	29	482
KMT2D	-0.901232176084672	0.034	0.056	0.614270901788741	1	29	482
BCAP31	0.901208372876443	0.172	0.141	0.547727717485832	1	29	482
ING2	0.900839875528611	0.069	0.054	0.706963158571429	1	29	482
WIPF1	-0.900468598545262	0.138	0.237	0.212078849076249	1	29	482
LIMK2	0.900391807570645	0.069	0.102	0.652265301877164	1	29	482
RBL1	-0.899821501765809	0.069	0.054	0.768868484430725	1	29	482
TASOR	-0.899229999379589	0.069	0.166	0.177452090426863	1	29	482
STAT5B	0.898915506855583	0.069	0.071	0.99184903128087	1	29	482
KCTD20	-0.898776553569802	0.034	0.124	0.16589560882066	1	29	482
TPM1	0.898255610893051	0.034	0.056	0.654030254104473	1	29	482
PSMC3	-0.897712521455104	0.069	0.089	0.667628876354971	1	29	482
PYCARD	0.897667029394484	0.138	0.16	0.865748583247358	1	29	482
SERBP1	0.897464575465528	0.379	0.268	0.102238750159261	1	29	482
GGNBP2	-0.897062650724651	0.069	0.143	0.264657365200689	1	29	482
FAM135A	-0.896931278371378	0.034	0.05	0.712162000953233	1	29	482
PPIE	0.896653831173292	0.069	0.033	0.315622021979865	1	29	482
TSPAN3	0.896161150411245	0.069	0.029	0.240453225286993	1	29	482
WDR33	-0.894976565646479	0.069	0.095	0.622363902615133	1	29	482
IFIT3	0.894132588037148	0.103	0.052	0.239170438845091	1	29	482
PPIG	0.894004000396542	0.138	0.104	0.513095343130776	1	29	482
PTAR1	0.8937219054027	0.069	0.06	0.833907698445815	1	29	482
TMEM14C	-0.893633194731266	0.103	0.149	0.440687096584803	1	29	482
COL23A1	-0.893266417643766	0.034	0.056	0.616580057516432	1	29	482
IDE	0.893253068036689	0.103	0.046	0.163195739902193	1	29	482
ISY1	0.892420907267585	0.069	0.077	0.956258805594209	1	29	482
WASL	-0.89140748900383	0.034	0.05	0.701859576457174	1	29	482
RAB27A	0.891320905257279	0.172	0.139	0.502178074496314	1	29	482
SUMO3	-0.889381683720623	0.138	0.176	0.494724896040472	1	29	482
SSBP3	0.889044700308347	0.069	0.039	0.429155975431886	1	29	482
SUMF1	-0.888732516757793	0.069	0.137	0.297932790665334	1	29	482
CCND2	0.888643482257496	0.069	0.083	0.850136235515054	1	29	482
SLC30A7	0.888428328189564	0.034	0.054	0.682409824594143	1	29	482
ARIH1	-0.888353021260999	0.034	0.141	0.120901787255061	1	29	482
EPB41L2	-0.887992877580705	0.069	0.135	0.302546550737425	1	29	482
SEPHS2	-0.887452902486054	0.069	0.143	0.269296567200924	1	29	482
METAP2	-0.887444908239923	0.103	0.158	0.398157314574149	1	29	482
SH3BGRL	-0.887393574547919	0.207	0.396	0.0577958550827052	1	29	482
DDX3X	0.887121306636278	0.31	0.216	0.183810332418483	1	29	482
CAMKK2	0.886323609350835	0.069	0.054	0.719205164603031	1	29	482
TLN1	0.886155818554968	0.414	0.268	0.0429944197205931	1	29	482
UBE2R2	0.885795731922148	0.103	0.124	0.887306023491444	1	29	482
NCBP2AS2	0.884830885027073	0.069	0.025	0.168801204521275	1	29	482
NCBP3	0.884531487227923	0.069	0.068	0.93400770708583	1	29	482
MRPL35	-0.884494532819461	0.069	0.071	0.922106363485808	1	29	482
TULP4	-0.884462803973297	0.069	0.06	0.878116623694804	1	29	482
CLIC4	-0.884416828082874	0.069	0.147	0.254026261106951	1	29	482
EIF3M	-0.883707189073228	0.103	0.145	0.499263097504968	1	29	482
HMGN1	0.883670084434596	0.414	0.268	0.0455971127735492	1	29	482
SMC6	-0.883580238962861	0.034	0.066	0.500791370911392	1	29	482
GFM2	0.883355021965669	0.069	0.031	0.273004493834561	1	29	482
SLC25A37	0.882852910685387	0.103	0.048	0.191050497337198	1	29	482
OST4	-0.882680314831227	0.069	0.172	0.159842565803813	1	29	482
SRGAP2	0.882631756506238	0.034	0.071	0.488008333062777	1	29	482
