gene	avg_log2FC	pct.1	pct.2	p_val	p_val_adj	n1	n2
LRBA	-1.73096111978684	0.122	0.321	0.00156913859850902	1	482	28
TMA7	1.7308303207232	0.311	0.107	0.0216144066539454	1	482	28
ZNF649	-1.73023113000456	0.027	0.071	0.174204334920846	1	482	28
ETHE1	1.72875186558094	0.071	0.036	0.471001014905054	1	482	28
COG5	-1.728096370809	0.112	0.214	0.0678546878251949	1	482	28
NRF1	-1.72809032655209	0.048	0.107	0.152912531721649	1	482	28
FBXO28	-1.72778917926033	0.046	0.143	0.0228765585215735	1	482	28
UBN2	-1.72573109344453	0.048	0.143	0.0284526554664234	1	482	28
TBC1D7	-1.72444822799913	0.027	0.071	0.174204334920846	1	482	28
ANKFY1	-1.72387914765638	0.073	0.214	0.0064583449147744	1	482	28
UTP3	-1.72313291022214	0.033	0.107	0.0454864112274974	1	482	28
ANKRD26	-1.72312300091815	0.044	0.143	0.0170683212689902	1	482	28
CLN5	-1.7217459475802	0.019	0.071	0.0638703682884802	1	482	28
GNL3	-1.72142796513589	0.064	0.25	0.000369791385740016	1	482	28
IPO9	-1.72132604451809	0.054	0.143	0.0468395600331597	1	482	28
PCNA	1.72113419631087	0.073	0.036	0.438131563391836	1	482	28
ITGB8	1.72068016069502	0.075	0.036	0.430948314611299	1	482	28
ESYT2	-1.72057131463974	0.064	0.179	0.0198576172665478	1	482	28
DHFR	-1.72024532751809	0.039	0.107	0.0817456385701447	1	482	28
APOL2	-1.72003359153047	0.041	0.107	0.0998911853165482	1	482	28
USP37	-1.72000982840844	0.041	0.143	0.0142868479591891	1	482	28
CETN2	-1.71723310197548	0.029	0.107	0.0255268473051871	1	482	28
PSMB3	1.71705074186581	0.116	0.036	0.183539965081151	1	482	28
INIP	-1.7168953433031	0.081	0.286	0.00031790603947649	1	482	28
MTBP	-1.71686896052079	0.023	0.071	0.112473783588391	1	482	28
HCFC1	-1.71652457269486	0.027	0.107	0.0201354921700306	1	482	28
ZBED4	-1.71617087570585	0.048	0.179	0.00338334312579504	1	482	28
ZC3H18	-1.71438693611769	0.031	0.107	0.0335773508509267	1	482	28
XNDC1N	-1.7133857862986	0.031	0.107	0.0339230997748848	1	482	28
PRRC2B	-1.71181437112882	0.077	0.143	0.175263810688323	1	482	28
TMEM250	-1.7105980734519	0.01	0.071	0.00764696107316622	1	482	28
UNC93B1	1.71011049850444	0.085	0.036	0.342584179264329	1	482	28
TAF13	-1.70995739016461	0.048	0.143	0.029451480404464	1	482	28
PPA1	-1.70929731382459	0.056	0.214	0.0011304024739422	1	482	28
ARHGAP21	-1.70878604873413	0.054	0.107	0.209879675915238	1	482	28
DNMT3A	1.70556619318513	0.079	0.036	0.389644860708275	1	482	28
BIVM	-1.70531255491345	0.035	0.143	0.0055669442912267	1	482	28
PIAS1	-1.70504016882951	0.166	0.321	0.0222251809355942	1	482	28
SLK	-1.70470697924147	0.077	0.25	0.00160078595867145	1	482	28
KLC1	-1.70361360621212	0.118	0.286	0.00857736458628316	1	482	28
MCUB	1.70323977793546	0.127	0.036	0.155955438322113	1	482	28
ATXN7L3B	-1.70200196922996	0.05	0.179	0.00435465585951644	1	482	28
ANKRD36C	-1.69923113641101	0.12	0.321	0.00130710854481961	1	482	28
ZZZ3	-1.69863361590122	0.077	0.179	0.0472648670480177	1	482	28
KIDINS220	-1.69775462459648	0.129	0.357	0.000482334809441231	1	482	28
CDK5RAP1	-1.69756233567919	0.023	0.107	0.00811799374330091	1	482	28
TDRD7	-1.69668423071965	0.027	0.071	0.171364823508513	1	482	28
BLCAP	-1.69649341550011	0.046	0.107	0.129937217787073	1	482	28
RAB4B	-1.69613551455846	0.025	0.071	0.142728868369548	1	482	28
SRGAP2B	-1.69532414644249	0.029	0.071	0.20603038955051	1	482	28
TNFSF12	1.69357106031763	0.1	0.071	0.578178230033099	1	482	28
NSD3	-1.6931269721831	0.104	0.25	0.0123523283601592	1	482	28
STAT2	-1.69284578677936	0.091	0.286	0.000854063244860005	1	482	28
LRRC8C	-1.69254440331042	0.058	0.071	0.70628710685908	1	482	28
STARD7	1.69208791547615	0.066	0.036	0.503025147034857	1	482	28
TRMT6	-1.69121747456192	0.023	0.071	0.116917236291792	1	482	28
TAF1	-1.69109971147779	0.046	0.107	0.13264002539288	1	482	28
CCNL2	-1.6909426645251	0.062	0.179	0.0167888411617118	1	482	28
LRIG2	-1.69091272519238	0.029	0.071	0.20446800246937	1	482	28
PTDSS1	-1.6907006278856	0.062	0.179	0.0170661226548099	1	482	28
SETX	-1.6890747169091	0.133	0.393	0.000149904642620718	1	482	28
HSF1	-1.68834683533792	0.046	0.143	0.0216613159585868	1	482	28
IFIH1	-1.68553710988541	0.031	0.071	0.237461388544167	1	482	28
RSPH3	-1.68483927268794	0.044	0.107	0.117020050969696	1	482	28
SIN3A	-1.68483055655606	0.046	0.107	0.136311392236938	1	482	28
S100PBP	-1.68451862306547	0.054	0.179	0.0074934778059104	1	482	28
TTC19	-1.68442921903579	0.037	0.071	0.351552254323914	1	482	28
PRIM1	-1.68433706443641	0.017	0.071	0.0441129449506737	1	482	28
LPIN2	-1.68377156718675	0.106	0.321	0.000499518252723724	1	482	28
COX4I1	1.68360236139551	0.488	0.214	0.00338621722246788	1	482	28
TM7SF3	-1.68273658562247	0.114	0.321	0.000874404817890749	1	482	28
VCPIP1	-1.68178489748095	0.035	0.071	0.304325558577443	1	482	28
MPRIP	-1.68152907310545	0.029	0.071	0.20603038955051	1	482	28
RAB11FIP1	-1.68029414300043	0.1	0.321	0.000317791054512914	1	482	28
KMT5B	1.68010596236036	0.106	0.071	0.513236398136117	1	482	28
PRDM16	-1.6782800735197	0.041	0.107	0.092555711598631	1	482	28
IQSEC1	-1.67694397684463	0.056	0.107	0.232626935759299	1	482	28
AIF1	1.67602219844288	0.72	0.464	0.000119601714486747	1	482	28
HMBOX1	1.6756156103185	0.089	0.036	0.328133450706522	1	482	28
ELP3	1.6741502630817	0.052	0.036	0.688084978497106	1	482	28
SMARCD1	-1.67402665312911	0.027	0.071	0.174204334920846	1	482	28
SDF2	-1.67308935759179	0.027	0.071	0.172780104143804	1	482	28
CYP7B1	-1.67287605548601	0.025	0.071	0.14528654178496	1	482	28
TAF1B	-1.67272758712728	0.041	0.071	0.412902380090219	1	482	28
FBXO11	-1.67220343358351	0.147	0.357	0.00139373668307937	1	482	28
CREBBP	-1.67171299906708	0.093	0.25	0.00661859464522062	1	482	28
INPP5A	-1.67139692762576	0.052	0.179	0.00608695652503726	1	482	28
DCAF7	-1.67137917981262	0.098	0.286	0.0016223016891736	1	482	28
MAN1A2	-1.66986811044471	0.077	0.214	0.0105255427516878	1	482	28
CDK6	-1.66908488418007	0.207	0.5	0.000106517889556417	1	482	28
HACD3	-1.66858213366101	0.048	0.143	0.0284526554664234	1	482	28
PARP4	1.66856524027873	0.133	0.036	0.137398289472793	1	482	28
MED4	1.66847633960531	0.116	0.071	0.423437660726824	1	482	28
ECT2	-1.66743944468164	0.05	0.143	0.0348398276871683	1	482	28
BRD7	-1.66723310569146	0.116	0.321	0.00105647201901886	1	482	28
POLD3	1.6668107190266	0.071	0.036	0.465463084591068	1	482	28
SCCPDH	-1.66673353967151	0.039	0.143	0.0110685369552323	1	482	28
KYNU	1.66569363951853	0.116	0.036	0.187544948771399	1	482	28
ZNF621	-1.66562477163649	0.035	0.107	0.0571202099386806	1	482	28
NXPE3	1.66408895076243	0.075	0.036	0.422416439757983	1	482	28
RAB4A	1.66334074550759	0.083	0.036	0.358073362309169	1	482	28
FEN1	-1.66077085273798	0.027	0.143	0.00121893332628993	1	482	28
GPATCH2L	-1.66051014536251	0.095	0.179	0.125583370722677	1	482	28
BLOC1S2	1.66003038338063	0.114	0.036	0.192670046022129	1	482	28
GART	-1.65966409719354	0.068	0.179	0.0304439015111896	1	482	28
SPG7	-1.65965957823562	0.05	0.143	0.0357120972317665	1	482	28
CDCA8	-1.65920621395179	0.017	0.071	0.0446939540341847	1	482	28
VAMP3	1.65918255436829	0.112	0.071	0.446092275467324	1	482	28
BABAM2	-1.65875767220929	0.118	0.286	0.00610123315754848	1	482	28
AIMP2	-1.65809125992217	0.035	0.071	0.304325558577443	1	482	28
TNPO1	-1.65796518562383	0.122	0.25	0.0354323591496201	1	482	28
SLC7A7	1.6575855765525	0.062	0.036	0.558879348873535	1	482	28
MLEC	-1.65755097074848	0.073	0.25	0.00101202268578265	1	482	28
AP4E1	-1.65754648463634	0.027	0.071	0.171364823508513	1	482	28
COQ8A	-1.65624833771114	0.029	0.107	0.0269579636878933	1	482	28
PYCR2	-1.65549431324636	0.029	0.107	0.0269579636878933	1	482	28
FGFR1OP2	1.65407314410572	0.11	0.036	0.212264225506302	1	482	28
SHCBP1	-1.65289293330403	0.031	0.071	0.239150008262938	1	482	28
UBL4A	-1.65124097889921	0.023	0.071	0.113571966177892	1	482	28
SLF1	-1.65082554219312	0.021	0.071	0.0880804583389704	1	482	28
PNPLA2	-1.65057209191301	0.033	0.107	0.0463614487210143	1	482	28
UBE2Q1	1.65043370074893	0.098	0.071	0.587084577279339	1	482	28
AUH	-1.64973082476968	0.027	0.071	0.175637200354497	1	482	28
ALG6	-1.64820605925283	0.021	0.071	0.0853083518200286	1	482	28
TOMM20	1.64797301528735	0.151	0.071	0.218624118400773	1	482	28
RHOBTB1	-1.64779345934708	0.021	0.071	0.0853083518200286	1	482	28
MAML3	-1.6455030119063	0.095	0.214	0.0397772628768487	1	482	28
MED14	1.64517685808392	0.085	0.036	0.349666339622738	1	482	28
RABL6	-1.64484085579115	0.079	0.179	0.0644447655722071	1	482	28
UQCC1	-1.64379985087402	0.039	0.107	0.085426025522838	1	482	28
ADNP	-1.64335784208134	0.075	0.143	0.168198487041967	1	482	28
ZNF12	-1.64320850376774	0.025	0.071	0.141463005342059	1	482	28
ELF4	-1.64176407523311	0.033	0.107	0.0450541380458193	1	482	28
COG4	-1.64174803394158	0.037	0.107	0.0702196461158951	1	482	28
VDAC2	1.64144702211692	0.122	0.036	0.167832138424602	1	482	28
CHCHD3	-1.64092228059553	0.131	0.321	0.00336119998784516	1	482	28
E2F8	-1.63977391055802	0.012	0.071	0.0158799988806166	1	482	28
CCDC12	-1.63793325700853	0.077	0.179	0.0488287023990185	1	482	28
MORC3	1.63791838828603	0.102	0.036	0.251015244837047	1	482	28
SLC35E1	-1.6373341191862	0.031	0.071	0.237461388544167	1	482	28
DNAJC21	-1.63722356609145	0.085	0.143	0.241854485879262	1	482	28
GPATCH11	-1.63535634030658	0.058	0.107	0.256137478788108	1	482	28
HCST	1.63381565810172	0.133	0.036	0.143526828500595	1	482	28
LIG1	-1.63293082413557	0.027	0.107	0.0185531346115089	1	482	28
FUS	-1.63202669587634	0.133	0.357	0.000936600904867996	1	482	28
PELI1	1.63175635810433	0.058	0.036	0.595549998825304	1	482	28
LAIR1	1.63151380267128	0.089	0.036	0.318841190996041	1	482	28
DDX52	-1.62851919476929	0.05	0.143	0.03541926683256	1	482	28
ARFGAP1	-1.62847649025147	0.037	0.107	0.0702196461158951	1	482	28
PRPF31	-1.62812238415968	0.025	0.071	0.145286655375885	1	482	28
ATP11A	-1.6278315667989	0.108	0.286	0.00337122295166752	1	482	28
GLRX3	-1.62755986444542	0.064	0.214	0.0032762550871601	1	482	28
CUL4B	-1.62752437882698	0.037	0.071	0.349528055923956	1	482	28
TFE3	-1.62741917541167	0.041	0.107	0.100649546822748	1	482	28
TRMT1L	-1.6267670500433	0.027	0.071	0.172780217525445	1	482	28
MMP9	1.62597503194654	0.442	0.179	0.00488589065867156	1	482	28
ADNP2	-1.62512755137537	0.031	0.071	0.240847080574831	1	482	28
CDC73	1.62376507219928	0.116	0.036	0.187544882070745	1	482	28
PARVG	-1.6236431128027	0.035	0.143	0.00583472178646783	1	482	28
FBXO7	-1.62186499446694	0.085	0.25	0.00383132621087568	1	482	28
RHOT1	-1.6212612321002	0.108	0.25	0.0165005572273955	1	482	28
KAT6A	-1.62108108262857	0.091	0.179	0.0888615819893732	1	482	28
CDC37	1.61951567742681	0.178	0.107	0.268789307855314	1	482	28
TCEAL9	1.61944804307737	0.143	0.036	0.115124053363391	1	482	28
EGR1	-1.61903760467265	0.027	0.071	0.172071318423443	1	482	28
FLOT2	-1.61888164889087	0.041	0.071	0.419346974159565	1	482	28
CTCF	-1.61885509601872	0.071	0.179	0.0315600606569243	1	482	28
IPO5	-1.61824482718705	0.044	0.179	0.00211770002537005	1	482	28
SYNJ1	1.61624693755335	0.075	0.036	0.425817251202849	1	482	28
PFDN5	1.61613434493289	0.479	0.286	0.00796832549032845	1	482	28
RCAN3	-1.61493153229408	0.052	0.071	0.628079999080057	1	482	28
ANKRD17	-1.61485190478124	0.176	0.393	0.00393893971912458	1	482	28
DIPK1A	-1.61452004692138	0.035	0.107	0.0543591330517666	1	482	28
ZNF544	-1.61338057884841	0.029	0.107	0.0269579636878933	1	482	28
PPP1R10	-1.61238580927638	0.039	0.143	0.0114218122089217	1	482	28
LRP1	1.6119941172712	0.16	0.071	0.190757117350905	1	482	28
INPP1	-1.61157169415309	0.025	0.071	0.145931440693548	1	482	28
MLLT6	-1.61089141807589	0.041	0.143	0.0142868479591891	1	482	28
RPSA2	-1.61068817289462	0.05	0.071	0.569149123365052	1	482	28
POLR1A	-1.61031101872742	0.031	0.071	0.244266629218645	1	482	28
SIGLEC9	-1.61003041046714	0.037	0.071	0.351552254323914	1	482	28
MAPK8	-1.60987768417553	0.064	0.179	0.0206581877008745	1	482	28
PSPC1	-1.60886343957005	0.091	0.25	0.0068313252189009	1	482	28
SRP19	1.6085655097933	0.129	0.071	0.33284280260047	1	482	28
TRPC4AP	-1.60747559875243	0.1	0.214	0.0488559593485353	1	482	28
MARCHF3	-1.60733534136771	0.037	0.107	0.0696280220852102	1	482	28
PPP6R2	1.60697794817155	0.114	0.071	0.443886647569847	1	482	28
H1-0	1.60678851284979	0.06	0.036	0.575745352295172	1	482	28
LY75	-1.60610827724105	0.025	0.071	0.144003407848125	1	482	28
SIL1	-1.60537462938941	0.116	0.321	0.00124004537142293	1	482	28
ENSG00000226149	1.60487580727104	0.077	0.036	0.408960629322824	1	482	28
ZMYND8	-1.60429579101726	0.164	0.321	0.016383752022501	1	482	28
PRKCB	-1.60409902006409	0.193	0.429	0.000785861570169882	1	482	28
NDUFV2	1.60409401245946	0.45	0.25	0.0144955157209942	1	482	28
PDCD7	-1.60389356826628	0.025	0.071	0.136485680229617	1	482	28
KATNA1	-1.60388138800759	0.041	0.071	0.417192231761253	1	482	28
ANXA7	1.60377262667539	0.122	0.036	0.164944236795249	1	482	28
DDX23	-1.60329861490833	0.035	0.107	0.0581527177467757	1	482	28
PUM2	-1.60211069198798	0.145	0.321	0.00619741818069657	1	482	28
PTTG1	-1.60190424028632	0.015	0.071	0.0285808355599295	1	482	28
ADAM9	1.60173698302135	0.174	0.071	0.146173537425703	1	482	28
ACOT8	-1.60156580804463	0.025	0.071	0.142728868369548	1	482	28
TBL1X	-1.60138894402096	0.064	0.214	0.00351657239201045	1	482	28
CD48	1.60125030968874	0.116	0.036	0.188353622705779	1	482	28
ATP5MC1	1.6011277712224	0.073	0.036	0.445183439459226	1	482	28
CCDC18-AS1	-1.60101255417194	0.054	0.107	0.21107694159004	1	482	28
ARHGAP35	-1.600967023209	0.089	0.143	0.28051810217993	1	482	28
EIF4A2	-1.60091614287116	0.068	0.179	0.0280821872881628	1	482	28
DENND1A	-1.60079074433863	0.166	0.393	0.00164175575396284	1	482	28
RPL19	1.60028406875404	0.743	0.429	5.16139771921575e-05	1	482	28
NDUFC1	1.60013361841571	0.154	0.071	0.213269212321364	1	482	28
RRM1	-1.59886304612459	0.046	0.107	0.137241362308499	1	482	28
BRD9	-1.59870387395619	0.044	0.107	0.116182651769078	1	482	28
GOLGA3	-1.59680446848761	0.087	0.214	0.0211202238202264	1	482	28
HMGA1	-1.59678963138165	0.108	0.357	0.000145521722179332	1	482	28
PHF23	-1.59672123617538	0.052	0.107	0.192499404185679	1	482	28
TBC1D12	-1.59634965994779	0.05	0.036	0.771141540613396	1	482	28
MADD	1.59585413620518	0.06	0.036	0.575745404218095	1	482	28
BCL2L11	1.59515013021699	0.054	0.036	0.649947310550724	1	482	28
NLRC5	-1.59509806941736	0.035	0.107	0.0576345416731302	1	482	28
TPK1	1.59473403172671	0.104	0.071	0.534129477592952	1	482	28
C3orf38	1.59450327510706	0.071	0.036	0.47100106713116	1	482	28
EEPD1	-1.59431095626463	0.06	0.179	0.014297090868441	1	482	28
FUT8	-1.5941578944622	0.052	0.143	0.0420669549272478	1	482	28
KATNIP	-1.59301822199967	0.037	0.071	0.351552254323914	1	482	28
CALM3	1.59097359700247	0.436	0.214	0.0115743816789858	1	482	28
CEP135	-1.59095906355683	0.037	0.107	0.0702196461158951	1	482	28
TLE5	-1.59092437999945	0.116	0.357	0.000224284082257673	1	482	28
UBXN2A	-1.59088031308695	0.039	0.107	0.0874892558797259	1	482	28
LINC02232	-1.59084421734848	0.023	0.071	0.114678576742101	1	482	28
CNOT8	-1.59052072654545	0.037	0.107	0.0708153886894406	1	482	28
BAZ1A	-1.58972949945445	0.218	0.5	0.000450369248758603	1	482	28
MAPKAPK2	-1.58848848689665	0.046	0.071	0.502563900719568	1	482	28
PSMA6	1.58837956386439	0.222	0.071	0.0629704882012912	1	482	28
MIR3142HG	-1.58649380388985	0.056	0.107	0.235168545467611	1	482	28
SUDS3	-1.5861003893937	0.058	0.179	0.0103788599473035	1	482	28
RALGDS	-1.58591252579131	0.073	0.179	0.038865479112182	1	482	28
ZNF254	-1.58523926804142	0.037	0.071	0.359723105481907	1	482	28
PAXBP1	-1.58402256686674	0.062	0.143	0.083948648575655	1	482	28
NME2	1.5837272589275	0.479	0.286	0.00876167193097515	1	482	28
MS4A4A	1.58322626270568	0.193	0.071	0.0997278385252031	1	482	28
CSNK1G3	-1.58207994683555	0.052	0.071	0.620861617612158	1	482	28
ACACA	-1.5819229345962	0.046	0.179	0.0026395094964345	1	482	28
REXO4	-1.58144335739078	0.037	0.143	0.00895469043727901	1	482	28
RRN3	-1.58094031436464	0.017	0.071	0.0446939540341847	1	482	28
MMP1	-1.57919616225453	0.035	0.107	0.0566097018768855	1	482	28
SNRPD2	1.57910686667671	0.187	0.107	0.237083584026918	1	482	28
MPST	-1.57904783640073	0.025	0.071	0.142728868369548	1	482	28
MICOS13	1.57886306611886	0.083	0.036	0.35807331340767	1	482	28
KRT10	1.57685643014045	0.052	0.036	0.685539204391662	1	482	28
ZNF362	-1.57622898410486	0.037	0.107	0.0696280220852102	1	482	28
ARID3A	-1.57588666366728	0.071	0.214	0.00613517537162426	1	482	28
KLHL20	-1.57572444183994	0.039	0.107	0.0840725212207069	1	482	28
ENSG00000290928	-1.57523174598228	0.077	0.179	0.0478852808854862	1	482	28
ZMYM5	-1.57509720497418	0.035	0.071	0.315822543214486	1	482	28
PELI2	-1.57503153920236	0.046	0.179	0.00285367770223711	1	482	28
RNGTT	-1.57499372200133	0.089	0.25	0.00520123051181072	1	482	28
RNF141	-1.57415875392417	0.041	0.071	0.415044030331879	1	482	28
CD69	-1.57381601945625	0.052	0.179	0.00684601842121236	1	482	28
TMED8	-1.57343986360836	0.027	0.071	0.175637200354497	1	482	28
PVALB	1.57306564274922	0.071	0.036	0.463625233891409	1	482	28
AP1G1	-1.57217461674377	0.079	0.179	0.0594735790216291	1	482	28
SMARCAD1	-1.57166381766898	0.041	0.071	0.419346974159565	1	482	28
FBXO34	-1.5710703916226	0.093	0.179	0.115887280691366	1	482	28
CWC25	-1.57058511660233	0.035	0.107	0.0581527177467757	1	482	28
DDX17	-1.56920383985416	0.168	0.286	0.0639209349736082	1	482	28
SLC25A26	1.56904822526957	0.068	0.036	0.490535161020772	1	482	28
CYP20A1	-1.56882032634127	0.066	0.143	0.103852424361291	1	482	28
HSBP1	1.5682725567323	0.166	0.071	0.159800941897601	1	482	28
CDT1	-1.56823585989393	0.017	0.071	0.0441129449506737	1	482	28
INO80D	-1.56821285466253	0.089	0.179	0.0940594547925765	1	482	28
ZMYM6	-1.56800641556476	0.087	0.143	0.274667679331256	1	482	28
BICD2	-1.5677026254053	0.035	0.071	0.317766080952052	1	482	28
TENT2	-1.56764363592348	0.151	0.357	0.00469655427821629	1	482	28
TDG	-1.56741206677687	0.087	0.25	0.00452320610493394	1	482	28
CCPG1	-1.56722478922334	0.112	0.286	0.00474774254627569	1	482	28
REX1BD	-1.56689773095908	0.054	0.143	0.0503453171737944	1	482	28
PTPN4	-1.56669899624345	0.048	0.143	0.0289483597875831	1	482	28
ZNF804A	-1.56644199497341	0.083	0.179	0.0770137656872966	1	482	28
CENPC	-1.56588363923998	0.073	0.179	0.0402221411777628	1	482	28
ZC3H14	-1.56488631235953	0.039	0.071	0.391781496571666	1	482	28
TIMM8B	1.56451509021168	0.141	0.071	0.258419239584163	1	482	28
NCOA3	-1.56406426173039	0.154	0.25	0.157980372492051	1	482	28
PHAF1	-1.56361573824409	0.033	0.107	0.0463614487210143	1	482	28
H3-3A	1.5627285345808	0.531	0.321	0.0036906352759464	1	482	28
GPAT4	-1.56210819596167	0.031	0.071	0.245989128050577	1	482	28
LLPH	1.5619300617225	0.137	0.071	0.288382798917297	1	482	28
DOT1L	-1.56165314808376	0.037	0.107	0.0708153886894406	1	482	28
TEP1	-1.56150894797198	0.035	0.107	0.0546054943142745	1	482	28
TMEM192	-1.56067512552269	0.041	0.071	0.423676039912202	1	482	28
PSD3	1.56066836543876	0.075	0.036	0.425817251202849	1	482	28
BLOC1S1	1.56033945629337	0.17	0.036	0.0730134724061774	1	482	28
CCNG2	-1.55990051431329	0.056	0.179	0.0106318190840847	1	482	28
MKRN1	-1.55932698235506	0.056	0.143	0.0639877251562869	1	482	28
CTBP2	-1.55887734762183	0.098	0.321	0.000271778348219265	1	482	28
DCTN2	-1.55757026128718	0.048	0.143	0.0297058490974073	1	482	28
MRPL4	-1.55721103904365	0.025	0.071	0.141463005342059	1	482	28
SMIM3	1.55656279812013	0.083	0.036	0.359538529239839	1	482	28
ADRM1	-1.55602242374255	0.052	0.107	0.204154154745082	1	482	28
CHCHD10	1.55541050592982	0.276	0.071	0.023126141754341	1	482	28
LNPEP	-1.55438274350082	0.091	0.214	0.0281786034566639	1	482	28
BMS1	-1.55404969394236	0.066	0.143	0.114012638603261	1	482	28
UBTD2	-1.55331106480822	0.023	0.071	0.114678576742101	1	482	28
FH	-1.55257960334204	0.027	0.071	0.179988528391471	1	482	28
RBM41	-1.55218912740044	0.052	0.107	0.201783056342617	1	482	28
ACOT11	-1.55142220648311	0.071	0.107	0.429233987876215	1	482	28
INPP5F	-1.55066817312	0.035	0.071	0.315822543214486	1	482	28
OARD1	-1.54968710984518	0.023	0.071	0.115793653930578	1	482	28
PSIP1	-1.54836464716727	0.066	0.179	0.0251224610250915	1	482	28
NOCT	-1.54770442584841	0.021	0.071	0.0890204744723127	1	482	28
LSM7	1.54708718704958	0.098	0.071	0.587084609624468	1	482	28
CPEB3	-1.54670224246051	0.071	0.143	0.137582316815298	1	482	28
CAPG	1.54592015345626	0.284	0.143	0.0713422929628814	1	482	28
YIPF4	-1.54563004135795	0.039	0.107	0.0861093537232704	1	482	28
PLEKHB2	1.54486197184339	0.189	0.143	0.415724687314089	1	482	28
ARL6IP1	-1.54473553159533	0.098	0.25	0.00916389584800267	1	482	28
CCNL1	1.54436470824055	0.127	0.071	0.352937582216493	1	482	28
SAR1B	-1.54241592277651	0.033	0.107	0.0468042552426841	1	482	28
PREP	-1.5417271296015	0.046	0.107	0.133550655891852	1	482	28
PTPN22	1.53971278915843	0.106	0.071	0.522912402738895	1	482	28
MYL12B	1.53917326397577	0.261	0.179	0.182783577942364	1	482	28
NRP1	1.53833820941486	0.359	0.214	0.0492008954035126	1	482	28
RALGAPA2	-1.5380307744641	0.139	0.321	0.00662824370335575	1	482	28
NFAT5	-1.53801741099289	0.127	0.357	0.000605638502323514	1	482	28
SLC30A6	-1.53736460341813	0.039	0.071	0.385456599852058	1	482	28
CCDC14	-1.53609487205639	0.091	0.214	0.0296797487003707	1	482	28
CCDC144BP	-1.53542566570262	0.054	0.143	0.0501555005973011	1	482	28
LRRC23	-1.53358826296161	0.054	0.071	0.665206482636703	1	482	28
CCDC167	-1.53328491912435	0.029	0.071	0.207601430609737	1	482	28
EIF2S3	-1.5332312743318	0.083	0.143	0.241373645977455	1	482	28
H2AC6	-1.53286835929423	0.019	0.071	0.0669342523162298	1	482	28
RBBP8	-1.53221607275886	0.035	0.143	0.00640537879541205	1	482	28
MYSM1	-1.53200722822556	0.062	0.143	0.086158749631106	1	482	28
PIK3R4	-1.53198513191227	0.033	0.071	0.278725139334726	1	482	28
